;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L5_50mM_NaCl_02
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
3.103750	5
3.103802	6
3.103854	-52
3.103906	-76
3.103958	-21
3.104010	-54
3.104062	-53
3.104115	-13
3.104167	18
3.104219	-79
3.104271	-15
3.104323	55
3.104375	-47
3.104427	-62
3.104479	-13
3.104531	-56
3.104583	-62
3.104635	-43
3.104687	2
3.104740	-19
3.104792	-46
3.104844	37
3.104896	-37
3.104948	-4
3.105000	-21
3.105052	-5
3.105104	-25
3.105156	11
3.105208	-14
3.105260	-99
3.105312	-133
3.105365	-43
3.105417	-13
3.105469	-101
3.105521	-45
3.105573	-22
3.105625	-16
3.105677	-28
3.105729	14
3.105781	-28
3.105833	-51
3.105885	-32
3.105937	45
3.105990	-99
3.106042	-125
3.106094	-80
3.106146	-101
3.106198	-89
3.106250	-9
3.106302	55
3.106354	-32
3.106406	-56
3.106458	-40
3.106510	-29
3.106562	-35
3.106615	9
3.106667	2
3.106719	-60
3.106771	-94
3.106823	-24
3.106875	-31
3.106927	-59
3.106979	-19
3.107031	-37
3.107083	-71
3.107135	-27
3.107187	-1
3.107240	-22
3.107292	-76
3.107344	-24
3.107396	-14
3.107448	-35
3.107500	-63
3.107552	-24
3.107604	-31
3.107656	-54
3.107708	32
3.107760	-24
3.107812	-29
3.107865	-9
3.107917	26
3.107969	-22
3.108021	-25
3.108073	-4
3.108125	-8
3.108177	-65
3.108229	-33
3.108281	60
3.108333	-14
3.108385	-22
3.108437	16
3.108490	-34
3.108542	-96
3.108594	3
3.108646	-8
3.108698	-90
3.108750	-22
3.108802	-51
3.108854	-78
3.108906	-58
3.108958	-3
3.109010	-34
3.109062	-50
3.109115	-62
3.109167	-19
3.109219	-12
3.109271	-21
3.109323	7
3.109375	-21
3.109427	-83
3.109479	-35
3.109531	-1
3.109583	-34
3.109635	-49
3.109687	-52
3.109740	-83
3.109792	-58
3.109844	-51
3.109896	-41
3.109948	-32
3.110000	-59
3.110052	6
3.110104	-81
3.110156	-30
3.110208	17
3.110260	-42
3.110312	5
3.110365	-24
3.110417	7
3.110469	-30
3.110521	-63
3.110573	27
3.110625	-7
3.110677	-78
3.110729	-3
3.110781	25
3.110833	-97
3.110885	-82
3.110937	34
3.110990	-28
3.111042	-42
3.111094	-37
3.111146	-78
3.111198	-50
3.111250	-54
3.111302	-48
3.111354	-41
3.111406	-42
3.111458	-34
3.111510	-52
3.111562	-80
3.111615	-77
3.111667	-9
3.111719	-75
3.111771	-29
3.111823	-22
3.111875	-99
3.111927	-116
3.111979	-8
3.112031	-33
3.112083	-4
3.112135	25
3.112187	15
3.112240	7
3.112292	-99
3.112344	-22
3.112396	-20
3.112448	-41
3.112500	-78
3.112552	86
3.112604	-29
3.112656	-77
3.112708	-13
3.112760	-47
3.112812	-7
3.112865	-40
3.112917	-59
3.112969	-73
3.113021	-63
3.113073	6
3.113125	0
3.113177	-51
3.113229	-47
3.113281	-7
3.113333	-61
3.113385	-60
3.113437	-29
3.113490	-42
3.113542	-69
3.113594	-46
3.113646	18
3.113698	-26
3.113750	-58
3.113802	29
3.113854	-48
3.113906	-7
3.113958	3
3.114010	27
3.114062	-44
3.114115	-70
3.114167	-26
3.114219	26
3.114271	-43
3.114323	28
3.114375	-2
3.114427	-12
3.114479	-9
3.114531	14
3.114583	-20
3.114635	-60
3.114687	-6
3.114740	-44
3.114792	-78
3.114844	10
3.114896	-36
3.114948	-87
3.115000	-107
3.115052	17
3.115104	-80
3.115156	-106
3.115208	-32
3.115260	30
3.115312	-13
3.115365	-70
3.115417	-32
3.115469	-51
3.115521	-62
3.115573	11
3.115625	12
3.115677	-101
3.115729	-16
3.115781	5
3.115833	-18
3.115885	-92
3.115937	-40
3.115990	-28
3.116042	-38
3.116094	-71
3.116146	-18
3.116198	-110
3.116250	-99
3.116302	11
3.116354	-49
3.116406	-117
3.116458	-43
3.116510	23
3.116562	-53
3.116615	-61
3.116667	-5
3.116719	-32
3.116771	-103
3.116823	-39
3.116875	-20
3.116927	-66
3.116979	-35
3.117031	65
3.117083	-27
3.117135	-29
3.117187	-19
3.117240	-28
3.117292	-68
3.117344	-39
3.117396	-20
3.117448	-55
3.117500	-78
3.117552	8
3.117604	38
3.117656	-49
3.117708	-61
3.117760	20
3.117812	-52
3.117865	-4
3.117917	34
3.117969	-2
3.118021	-105
3.118073	-48
3.118125	31
3.118177	-39
3.118229	-86
3.118281	-13
3.118333	-36
3.118385	-107
3.118437	33
3.118490	-61
3.118542	-39
3.118594	-42
3.118646	4
3.118698	-34
3.118750	-45
3.118802	10
3.118854	-25
3.118906	-30
3.118958	-56
3.119010	12
3.119062	-59
3.119115	-26
3.119167	-1
3.119219	12
3.119271	-51
3.119323	-70
3.119375	12
3.119427	-39
3.119479	-65
3.119531	0
3.119583	-51
3.119635	-112
3.119687	-36
3.119740	-63
3.119792	-68
3.119844	-85
3.119896	-11
3.119948	-9
3.120000	-50
3.120052	-4
3.120104	-33
3.120156	-85
3.120208	-39
3.120260	-14
3.120312	-75
3.120365	-119
3.120417	-7
3.120469	18
3.120521	-64
3.120573	14
3.120625	35
3.120677	-71
3.120729	-85
3.120781	-7
3.120833	12
3.120885	-81
3.120937	-10
3.120990	-59
3.121042	-26
3.121094	-5
3.121146	51
3.121198	0
3.121250	-36
3.121302	-51
3.121354	-76
3.121406	-80
3.121458	-81
3.121510	-3
3.121562	-69
3.121615	-94
3.121667	-5
3.121719	69
3.121771	-77
3.121823	-47
3.121875	-31
3.121927	-14
3.121979	-68
3.122031	67
3.122083	-44
3.122135	-46
3.122187	51
3.122240	-43
3.122292	-59
3.122344	-66
3.122396	6
3.122448	-74
3.122500	-116
3.122552	-71
3.122604	31
3.122656	-47
3.122708	-76
3.122760	32
3.122812	-37
3.122865	-100
3.122917	-39
3.122969	3
3.123021	-99
3.123073	-62
3.123125	-37
3.123177	-89
3.123229	-102
3.123281	-32
3.123333	2
3.123385	-31
3.123437	-25
3.123490	99
3.123542	-24
3.123594	-62
3.123646	29
3.123698	-10
3.123750	-38
3.123802	8
3.123854	-13
3.123906	-34
3.123958	-18
3.124010	-9
3.124062	-32
3.124115	-34
3.124167	-5
3.124219	3
3.124271	-52
3.124323	-53
3.124375	-9
3.124427	-56
3.124479	-42
3.124531	12
3.124583	-27
3.124635	-25
3.124687	-50
3.124740	10
3.124792	-23
3.124844	-76
3.124896	-11
3.124948	-76
3.125000	-86
3.125052	-59
3.125104	-64
3.125156	-78
3.125208	-77
3.125260	51
3.125312	-38
3.125365	-75
3.125417	-56
3.125469	-16
3.125521	-44
3.125573	-84
3.125625	-5
3.125677	-39
3.125729	-41
3.125781	-21
3.125833	-108
3.125885	-60
3.125937	-55
3.125990	-4
3.126042	-55
3.126094	-89
3.126146	77
3.126198	13
3.126250	-33
3.126302	-38
3.126354	25
3.126406	-67
3.126458	-41
3.126510	-23
3.126562	-25
3.126615	-55
3.126667	-83
3.126719	2
3.126771	-97
3.126823	-26
3.126875	0
3.126927	-34
3.126979	-63
3.127031	-19
3.127083	-5
3.127135	-5
3.127187	-29
3.127240	5
3.127292	-29
3.127344	-112
3.127396	-76
3.127448	-30
3.127500	-130
3.127552	-52
3.127604	-5
3.127656	-45
3.127708	-59
3.127760	64
3.127812	-45
3.127865	-35
3.127917	-43
3.127969	-7
3.128021	-14
3.128073	-24
3.128125	-37
3.128177	-84
3.128229	-102
3.128281	61
3.128333	-17
3.128385	-66
3.128437	-34
3.128490	7
3.128542	-39
3.128594	-121
3.128646	-9
3.128698	-57
3.128750	-32
3.128802	-3
3.128854	-15
3.128906	-32
3.128958	-69
3.129010	62
3.129062	15
3.129115	-69
3.129167	-36
3.129219	-18
3.129271	-51
3.129323	-16
3.129375	84
3.129427	-40
3.129479	-69
3.129531	-56
3.129583	-9
3.129635	-61
3.129687	-45
3.129740	-17
3.129792	22
3.129844	3
3.129896	50
3.129948	18
3.130000	-35
3.130052	-25
3.130104	7
3.130156	-43
3.130208	-29
3.130260	-35
3.130312	-44
3.130365	-75
3.130417	-57
3.130469	-21
3.130521	-56
3.130573	-62
3.130625	25
3.130677	-27
3.130729	-43
3.130781	-35
3.130833	18
3.130885	-38
3.130937	-35
3.130990	20
3.131042	-39
3.131094	-65
3.131146	-15
3.131198	-74
3.131250	-41
3.131302	-6
3.131354	19
3.131406	-90
3.131458	-58
3.131510	-55
3.131562	24
3.131615	-90
3.131667	-65
3.131719	-6
3.131771	-16
3.131823	-74
3.131875	5
3.131927	-29
3.131979	-31
3.132031	-1
3.132083	-24
3.132135	-68
3.132187	-82
3.132240	-29
3.132292	-82
3.132344	-101
3.132396	-56
3.132448	-2
3.132500	-37
3.132552	-95
3.132604	12
3.132656	-35
3.132708	-63
3.132760	-55
3.132812	-69
3.132865	-51
3.132917	-61
3.132969	-10
3.133021	-34
3.133073	-96
3.133125	-4
3.133177	-2
3.133229	-85
3.133281	-8
3.133333	-30
3.133385	-63
3.133437	-113
3.133490	42
3.133542	38
3.133594	-37
3.133646	20
3.133698	-46
3.133750	-50
3.133802	-40
3.133854	-5
3.133906	-1
3.133958	-61
3.134010	-53
3.134062	-21
3.134115	-3
3.134167	-14
3.134219	62
3.134271	-32
3.134323	-59
3.134375	28
3.134427	-30
3.134479	-147
3.134531	-82
3.134583	-26
3.134635	-11
3.134687	-19
3.134740	-52
3.134792	-25
3.134844	-76
3.134896	-28
3.134948	2
3.135000	-69
3.135052	-77
3.135104	-9
3.135156	-59
3.135208	-61
3.135260	-49
3.135312	-49
3.135365	-80
3.135417	-65
3.135469	-34
3.135521	-80
3.135573	-75
3.135625	-6
3.135677	30
3.135729	-43
3.135781	-10
3.135833	-4
3.135885	11
3.135937	-62
3.135990	12
3.136042	6
3.136094	-44
3.136146	-32
3.136198	-20
3.136250	-48
3.136302	-40
3.136354	-15
3.136406	-49
3.136458	-52
3.136510	21
3.136562	-1
3.136615	-41
3.136667	-22
3.136719	6
3.136771	-31
3.136823	-54
3.136875	9
3.136927	-20
3.136979	-57
3.137031	-23
3.137083	-43
3.137135	-44
3.137187	-63
3.137240	5
3.137292	-18
3.137344	-96
3.137396	-57
3.137448	1
3.137500	-48
3.137552	-71
3.137604	-2
3.137656	-62
3.137708	-34
3.137760	-12
3.137812	7
3.137865	-100
3.137917	-97
3.137969	-43
3.138021	-95
3.138073	-135
3.138125	-3
3.138177	18
3.138229	15
3.138281	-42
3.138333	-19
3.138385	-45
3.138437	-68
3.138490	-31
3.138542	10
3.138594	-60
3.138646	-31
3.138698	46
3.138750	-43
3.138802	-83
3.138854	2
3.138906	-7
3.138958	-57
3.139010	33
3.139062	41
3.139115	-58
3.139167	-97
3.139219	1
3.139271	-31
3.139323	-99
3.139375	-41
3.139427	-41
3.139479	-59
3.139531	-20
3.139583	6
3.139635	-12
3.139687	-2
3.139740	38
3.139792	-1
3.139844	-107
3.139896	-79
3.139948	-8
3.140000	-112
3.140052	-71
3.140104	-1
3.140156	11
3.140208	-11
3.140260	-29
3.140312	16
3.140365	-30
3.140417	-77
3.140469	-33
3.140521	-29
3.140573	-84
3.140625	16
3.140677	52
3.140729	-31
3.140781	-120
3.140833	-61
3.140885	-57
3.140937	-60
3.140990	11
3.141042	14
3.141094	-5
3.141146	-47
3.141198	43
3.141250	-2
3.141302	-106
3.141354	-6
3.141406	-43
3.141458	-57
3.141510	-28
3.141562	19
3.141615	-52
3.141667	-104
3.141719	-44
3.141771	-52
3.141823	-109
3.141875	-65
3.141927	-19
3.141979	-28
3.142031	-69
3.142083	36
3.142135	17
3.142187	-115
3.142240	-62
3.142292	-14
3.142344	-56
3.142396	-53
3.142448	-19
3.142500	-28
3.142552	-23
3.142604	74
3.142656	55
3.142708	-3
3.142760	11
3.142812	43
3.142865	-35
3.142917	-85
3.142969	-47
3.143021	13
3.143073	17
3.143125	-80
3.143177	12
3.143229	-35
3.143281	-16
3.143333	-6
3.143385	-71
3.143437	-97
3.143490	-77
3.143542	-56
3.143594	-65
3.143646	-89
3.143698	-6
3.143750	-40
3.143802	-82
3.143854	-71
3.143906	-44
3.143958	-85
3.144010	-37
3.144062	-42
3.144115	-33
3.144167	-99
3.144219	-42
3.144271	-11
3.144323	-40
3.144375	-9
3.144427	21
3.144479	-46
3.144531	-34
3.144583	-17
3.144635	15
3.144687	-39
3.144740	29
3.144792	52
3.144844	-5
3.144896	-27
3.144948	5
3.145000	-14
3.145052	-70
3.145104	-25
3.145156	17
3.145208	-23
3.145260	-20
3.145312	-4
3.145365	-32
3.145417	-46
3.145469	-76
3.145521	-53
3.145573	-57
3.145625	-30
3.145677	1
3.145729	-79
3.145781	-96
3.145833	33
3.145885	-14
3.145937	-81
3.145990	-65
3.146042	47
3.146094	-3
3.146146	-79
3.146198	22
3.146250	-46
3.146302	-51
3.146354	-54
3.146406	9
3.146458	8
3.146510	-108
3.146562	15
3.146615	-2
3.146667	-104
3.146719	2
3.146771	-17
3.146823	-54
3.146875	-33
3.146927	30
3.146979	-20
3.147031	-90
3.147083	-78
3.147135	-58
3.147187	-26
3.147240	-18
3.147292	35
3.147344	-53
3.147396	-104
3.147448	-25
3.147500	-72
3.147552	-54
3.147604	-42
3.147656	24
3.147708	-20
3.147760	-14
3.147812	13
3.147865	-36
3.147917	-82
3.147969	-63
3.148021	10
3.148073	-72
3.148125	-32
3.148177	39
3.148229	-65
3.148281	-90
3.148333	4
3.148385	-27
3.148437	-86
3.148490	-68
3.148542	17
3.148594	-75
3.148646	-42
3.148698	-17
3.148750	-59
3.148802	-74
3.148854	-57
3.148906	5
3.148958	-40
3.149010	-25
3.149062	24
3.149115	-64
3.149167	-97
3.149219	-66
3.149271	0
3.149323	-67
3.149375	-75
3.149427	-42
3.149479	-79
3.149531	-159
3.149583	-22
3.149635	-38
3.149687	-44
3.149740	-65
3.149792	-40
3.149844	-43
3.149896	-99
3.149948	-39
3.150000	27
3.150052	-58
3.150104	-20
3.150156	39
3.150208	7
3.150260	-51
3.150312	5
3.150365	-18
3.150417	-33
3.150469	-29
3.150521	30
3.150573	-78
3.150625	-36
3.150677	57
3.150729	3
3.150781	-39
3.150833	-21
3.150885	15
3.150937	-30
3.150990	-54
3.151042	44
3.151094	-30
3.151146	-81
3.151198	-52
3.151250	-78
3.151302	-46
3.151354	-100
3.151406	5
3.151458	-59
3.151510	-66
3.151562	-49
3.151615	-14
3.151667	-118
3.151719	-72
3.151771	30
3.151823	-42
3.151875	-52
3.151927	11
3.151979	-10
3.152031	-3
3.152083	-43
3.152135	-22
3.152187	-42
3.152240	-88
3.152292	14
3.152344	-20
3.152396	-51
3.152448	-60
3.152500	-65
3.152552	-29
3.152604	-51
3.152656	64
3.152708	-57
3.152760	-100
3.152812	-12
3.152865	-53
3.152917	-59
3.152969	19
3.153021	79
3.153073	-35
3.153125	-90
3.153177	-30
3.153229	4
3.153281	-39
3.153333	-58
3.153385	-22
3.153437	-51
3.153490	-79
3.153542	-46
3.153594	5
3.153646	-26
3.153698	15
3.153750	-3
3.153802	-17
3.153854	-61
3.153906	-1
3.153958	-37
3.154010	-95
3.154062	-42
3.154115	-7
3.154167	-71
3.154219	-83
3.154271	-11
3.154323	-52
3.154375	-120
3.154427	-17
3.154479	-7
3.154531	-26
3.154583	-38
3.154635	10
3.154687	-100
3.154740	-132
3.154792	-24
3.154844	-62
3.154896	-114
3.154948	-73
3.155000	22
3.155052	10
3.155104	-58
3.155156	-6
3.155208	-7
3.155260	-28
3.155312	-9
3.155365	-56
3.155417	-69
3.155469	-47
3.155521	-35
3.155573	-37
3.155625	-56
3.155677	-21
3.155729	8
3.155781	-34
3.155833	-47
3.155885	17
3.155937	-19
3.155990	-35
3.156042	73
3.156094	22
3.156146	-50
3.156198	-30
3.156250	9
3.156302	-45
3.156354	-99
3.156406	7
3.156458	-32
3.156510	-93
3.156562	-31
3.156615	-29
3.156667	-105
3.156719	-109
3.156771	-45
3.156823	-98
3.156875	-51
3.156927	10
3.156979	-54
3.157031	-70
3.157083	-61
3.157135	-17
3.157187	-36
3.157240	-57
3.157292	10
3.157344	75
3.157396	-11
3.157448	-23
3.157500	57
3.157552	-13
3.157604	-60
3.157656	41
3.157708	16
3.157760	-29
3.157812	2
3.157865	6
3.157917	-37
3.157969	0
3.158021	38
3.158073	-17
3.158125	-43
3.158177	5
3.158229	-13
3.158281	-28
3.158333	-78
3.158385	-19
3.158437	-60
3.158490	-79
3.158542	-9
3.158594	-1
3.158646	-33
3.158698	-56
3.158750	-73
3.158802	-66
3.158854	-111
3.158906	-32
3.158958	-51
3.159010	-66
3.159062	72
3.159115	38
3.159167	-21
3.159219	-117
3.159271	-100
3.159323	-32
3.159375	-94
3.159427	-9
3.159479	-44
3.159531	-49
3.159583	-62
3.159635	-24
3.159687	-50
3.159740	-51
3.159792	-37
3.159844	15
3.159896	2
3.159948	13
3.160000	30
3.160052	-49
3.160104	-106
3.160156	30
3.160208	15
3.160260	-16
3.160312	-37
3.160365	11
3.160417	-61
3.160469	-75
3.160521	-49
3.160573	-4
3.160625	-45
3.160677	-52
3.160729	55
3.160781	-45
3.160833	-27
3.160885	-7
3.160937	-15
3.160990	-54
3.161042	-87
3.161094	-26
3.161146	-52
3.161198	-93
3.161250	31
3.161302	-86
3.161354	-22
3.161406	20
3.161458	-63
3.161510	-84
3.161562	-58
3.161615	-1
3.161667	-1
3.161719	-41
3.161771	2
3.161823	-45
3.161875	13
3.161927	14
3.161979	28
3.162031	-64
3.162083	-21
3.162135	-1
3.162187	-48
3.162240	-47
3.162292	4
3.162344	-4
3.162396	-80
3.162448	-72
3.162500	-34
3.162552	-59
3.162604	-70
3.162656	-15
3.162708	-24
3.162760	12
3.162812	-39
3.162865	58
3.162917	-14
3.162969	-57
3.163021	29
3.163073	5
3.163125	-21
3.163177	-25
3.163229	-12
3.163281	-66
3.163333	-52
3.163385	10
3.163437	-11
3.163490	-68
3.163542	-30
3.163594	6
3.163646	-133
3.163698	-153
3.163750	-66
3.163802	-52
3.163854	-32
3.163906	-35
3.163958	-23
3.164010	-24
3.164062	-70
3.164115	-5
3.164167	12
3.164219	-34
3.164271	-5
3.164323	-84
3.164375	-67
3.164427	-20
3.164479	-39
3.164531	-60
3.164583	-49
3.164635	31
3.164687	-34
3.164740	-67
3.164792	-48
3.164844	-46
3.164896	-83
3.164948	-59
3.165000	13
3.165052	5
3.165104	-57
3.165156	-21
3.165208	64
3.165260	-34
3.165312	-11
3.165365	-2
3.165417	-64
3.165469	-28
3.165521	-3
3.165573	-5
3.165625	-51
3.165677	-68
3.165729	3
3.165781	-40
3.165833	-29
3.165885	-58
3.165937	-85
3.165990	-84
3.166042	-47
3.166094	2
3.166146	-19
3.166198	-150
3.166250	-42
3.166302	-16
3.166354	-62
3.166406	-9
3.166458	-11
3.166510	-53
3.166562	-59
3.166615	34
3.166667	-38
3.166719	-18
3.166771	22
3.166823	18
3.166875	-77
3.166927	-47
3.166979	1
3.167031	-24
3.167083	-22
3.167135	3
3.167187	-49
3.167240	-68
3.167292	-100
3.167344	8
3.167396	-77
3.167448	-47
3.167500	-3
3.167552	-60
3.167604	-44
3.167656	-44
3.167708	2
3.167760	-46
3.167812	-30
3.167865	19
3.167917	-82
3.167969	-95
3.168021	-24
3.168073	23
3.168125	-40
3.168177	-53
3.168229	-17
3.168281	-31
3.168333	-33
3.168385	39
3.168437	-35
3.168490	-65
3.168542	-73
3.168594	-4
3.168646	-51
3.168698	-77
3.168750	5
3.168802	30
3.168854	-65
3.168906	-43
3.168958	4
3.169010	-11
3.169062	-11
3.169115	-6
3.169167	-10
3.169219	-68
3.169271	19
3.169323	11
3.169375	-51
3.169427	-94
3.169479	-30
3.169531	-80
3.169583	-57
3.169635	17
3.169687	23
3.169740	-17
3.169792	4
3.169844	-32
3.169896	-67
3.169948	-74
3.170000	-20
3.170052	-10
3.170104	-54
3.170156	4
3.170208	31
3.170260	-22
3.170312	-64
3.170365	-13
3.170417	-25
3.170469	-73
3.170521	5
3.170573	-3
3.170625	-65
3.170677	-86
3.170729	14
3.170781	7
3.170833	-42
3.170885	-41
3.170937	-33
3.170990	-138
3.171042	-114
3.171094	-37
3.171146	-34
3.171198	-26
3.171250	-37
3.171302	6
3.171354	-60
3.171406	-39
3.171458	45
3.171510	-89
3.171562	-83
3.171615	-41
3.171667	-30
3.171719	-99
3.171771	-46
3.171823	-16
3.171875	-58
3.171927	-24
3.171979	23
3.172031	-56
3.172083	-77
3.172135	19
3.172187	96
3.172240	-70
3.172292	-35
3.172344	-12
3.172396	-26
3.172448	-48
3.172500	-10
3.172552	23
3.172604	-21
3.172656	-42
3.172708	-18
3.172760	-15
3.172812	-81
3.172865	23
3.172917	-26
3.172969	-117
3.173021	-119
3.173073	-36
3.173125	-39
3.173177	-4
3.173229	-23
3.173281	-22
3.173333	-55
3.173385	-6
3.173437	12
3.173490	-40
3.173542	-42
3.173594	40
3.173646	-43
3.173698	-108
3.173750	-26
3.173802	-11
3.173854	-20
3.173906	-67
3.173958	-5
3.174010	27
3.174062	-44
3.174115	7
3.174167	-10
3.174219	-53
3.174271	-23
3.174323	-11
3.174375	-64
3.174427	-92
3.174479	-43
3.174531	-94
3.174583	-105
3.174635	-7
3.174687	27
3.174740	-17
3.174792	-41
3.174844	19
3.174896	8
3.174948	-50
3.175000	-88
3.175052	-54
3.175104	-14
3.175156	-52
3.175208	9
3.175260	23
3.175312	-51
3.175365	-43
3.175417	-2
3.175469	-74
3.175521	-42
3.175573	-22
3.175625	-41
3.175677	-65
3.175729	-69
3.175781	-33
3.175833	-29
3.175885	-23
3.175937	-2
3.175990	-19
3.176042	-65
3.176094	-46
3.176146	-77
3.176198	-83
3.176250	-40
3.176302	31
3.176354	-31
3.176406	-99
3.176458	-32
3.176510	-10
3.176562	-32
3.176615	44
3.176667	5
3.176719	-84
3.176771	-58
3.176823	53
3.176875	-53
3.176927	-67
3.176979	-72
3.177031	-68
3.177083	-94
3.177135	-105
3.177187	-8
3.177240	-49
3.177292	-102
3.177344	-77
3.177396	15
3.177448	-43
3.177500	-27
3.177552	-11
3.177604	-20
3.177656	-125
3.177708	-44
3.177760	51
3.177812	-40
3.177865	-26
3.177917	-18
3.177969	-54
3.178021	-36
3.178073	-2
3.178125	-101
3.178177	-64
3.178229	47
3.178281	-8
3.178333	-68
3.178385	-100
3.178437	-13
3.178490	-79
3.178542	-128
3.178594	-91
3.178646	-51
3.178698	-28
3.178750	-61
3.178802	-3
3.178854	-38
3.178906	-67
3.178958	9
3.179010	-11
3.179062	-44
3.179115	-26
3.179167	11
3.179219	-92
3.179271	-11
3.179323	-13
3.179375	-48
3.179427	-34
3.179479	32
3.179531	36
3.179583	-56
3.179635	-40
3.179687	33
3.179740	-37
3.179792	-67
3.179844	24
3.179896	45
3.179948	-73
3.180000	-46
3.180052	-3
3.180104	-45
3.180156	3
3.180208	-4
3.180260	-56
3.180312	-42
3.180365	-39
3.180417	-18
3.180469	-68
3.180521	-48
3.180573	-29
3.180625	-44
3.180677	-47
3.180729	-16
3.180781	-35
3.180833	-23
3.180885	-47
3.180937	60
3.180990	-25
3.181042	-107
3.181094	20
3.181146	-46
3.181198	-45
3.181250	-60
3.181302	-50
3.181354	-103
3.181406	-59
3.181458	-28
3.181510	-19
3.181562	-82
3.181615	-17
