;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L6_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.919844	-49
0.919896	-60
0.919948	-76
0.920000	-21
0.920052	-43
0.920104	-9
0.920156	-10
0.920208	18
0.920260	-77
0.920312	-103
0.920365	-27
0.920417	-60
0.920469	-91
0.920521	3
0.920573	-15
0.920625	-65
0.920677	-9
0.920729	-27
0.920781	-69
0.920833	-51
0.920885	17
0.920937	-30
0.920990	-53
0.921042	-64
0.921094	-2
0.921146	-68
0.921198	-67
0.921250	-60
0.921302	-14
0.921354	-106
0.921406	-57
0.921458	-26
0.921510	-79
0.921562	-32
0.921615	-18
0.921667	-12
0.921719	-32
0.921771	-7
0.921823	-38
0.921875	-45
0.921927	-21
0.921979	-22
0.922031	-42
0.922083	-59
0.922135	-47
0.922187	-51
0.922240	-79
0.922292	-85
0.922344	-24
0.922396	-69
0.922448	-108
0.922500	-15
0.922552	-36
0.922604	-88
0.922656	55
0.922708	-3
0.922760	-40
0.922812	-41
0.922865	-4
0.922917	-75
0.922969	-40
0.923021	-11
0.923073	-25
0.923125	-55
0.923177	-81
0.923229	-34
0.923281	-104
0.923333	-134
0.923385	-28
0.923437	-85
0.923490	-108
0.923542	-45
0.923594	-50
0.923646	-76
0.923698	-70
0.923750	-14
0.923802	-39
0.923854	-82
0.923906	17
0.923958	10
0.924010	-36
0.924062	-11
0.924115	10
0.924167	-47
0.924219	-98
0.924271	42
0.924323	-28
0.924375	-51
0.924427	-27
0.924479	23
0.924531	-68
0.924583	-76
0.924635	20
0.924687	1
0.924740	-97
0.924792	-18
0.924844	-57
0.924896	-61
0.924948	-78
0.925000	-7
0.925052	-66
0.925104	-58
0.925156	-15
0.925208	-11
0.925260	-31
0.925312	-24
0.925365	23
0.925417	-81
0.925469	-128
0.925521	19
0.925573	-88
0.925625	-92
0.925677	-1
0.925729	-37
0.925781	-35
0.925833	-12
0.925885	-6
0.925937	-12
0.925990	-32
0.926042	41
0.926094	-30
0.926146	-26
0.926198	-30
0.926250	41
0.926302	-90
0.926354	-111
0.926406	-5
0.926458	-21
0.926510	-71
0.926562	-34
0.926615	9
0.926667	-88
0.926719	-71
0.926771	11
0.926823	-115
0.926875	-103
0.926927	-14
0.926979	-40
0.927031	-105
0.927083	-45
0.927135	-24
0.927187	-72
0.927240	-59
0.927292	-31
0.927344	-49
0.927396	-51
0.927448	-9
0.927500	-20
0.927552	-6
0.927604	-55
0.927656	28
0.927708	10
0.927760	-20
0.927812	26
0.927865	47
0.927917	-36
0.927969	-58
0.928021	51
0.928073	-20
0.928125	-90
0.928177	-33
0.928229	-42
0.928281	-99
0.928333	-25
0.928385	-10
0.928437	-76
0.928490	-72
0.928542	15
0.928594	-40
0.928646	-95
0.928698	3
0.928750	-11
0.928802	-76
0.928854	-72
0.928906	-34
0.928958	-47
0.929010	-92
0.929062	28
0.929115	-23
0.929167	-83
0.929219	40
0.929271	-20
0.929323	-35
0.929375	-14
0.929427	46
0.929479	-65
0.929531	-72
0.929583	-13
0.929635	-3
0.929687	-14
0.929740	-29
0.929792	12
0.929844	-41
0.929896	-134
0.929948	-78
0.930000	-12
0.930052	-30
0.930104	-83
0.930156	-44
0.930208	-33
0.930260	-101
0.930312	-11
0.930365	-63
0.930417	-142
0.930469	-77
0.930521	-38
0.930573	-68
0.930625	-98
0.930677	-43
0.930729	-30
0.930781	-86
0.930833	-37
0.930885	45
0.930937	-29
0.930990	-48
0.931042	35
0.931094	-47
0.931146	-35
0.931198	19
0.931250	-62
0.931302	-64
0.931354	-19
0.931406	-32
0.931458	-34
0.931510	-67
0.931562	45
0.931615	-5
0.931667	-45
0.931719	-20
0.931771	-10
0.931823	-41
0.931875	-55
0.931927	-6
0.931979	-48
0.932031	-26
0.932083	-16
0.932135	36
0.932187	-15
0.932240	-48
0.932292	-17
0.932344	-72
0.932396	-77
0.932448	-35
0.932500	-13
0.932552	-79
0.932604	-83
0.932656	-4
0.932708	-42
0.932760	-23
0.932812	6
0.932865	13
0.932917	-13
0.932969	19
0.933021	-84
0.933073	-102
0.933125	-42
0.933177	-44
0.933229	-90
0.933281	-68
0.933333	-31
0.933385	-49
0.933437	-104
0.933490	-40
0.933542	25
0.933594	-29
0.933646	2
0.933698	1
0.933750	-45
0.933802	-79
0.933854	-49
0.933906	-48
0.933958	-50
0.934010	4
0.934062	18
0.934115	-36
0.934167	-61
0.934219	-48
0.934271	9
0.934323	12
0.934375	-65
0.934427	-1
0.934479	-55
0.934531	-39
0.934583	27
0.934635	-15
0.934687	-98
0.934740	-19
0.934792	-31
0.934844	-52
0.934896	-108
0.934948	-10
0.935000	-56
0.935052	-38
0.935104	44
0.935156	17
0.935208	-23
0.935260	-32
0.935312	-42
0.935365	-72
0.935417	-47
0.935469	-5
0.935521	-14
0.935573	-99
0.935625	-47
0.935677	-92
0.935729	-115
0.935781	-81
0.935833	-11
0.935885	-51
0.935937	-114
0.935990	-12
0.936042	-6
0.936094	-48
0.936146	-28
0.936198	58
0.936250	-53
0.936302	-55
0.936354	-12
0.936406	-5
0.936458	-96
0.936510	-4
0.936562	15
0.936615	-77
0.936667	-127
0.936719	-16
0.936771	-89
0.936823	-107
0.936875	2
0.936927	-2
0.936979	-66
0.937031	-66
0.937083	11
0.937135	-3
0.937187	-77
0.937240	-23
0.937292	24
0.937344	-128
0.937396	-18
0.937448	38
0.937500	-95
0.937552	-99
0.937604	23
0.937656	-37
0.937708	-78
0.937760	-25
0.937812	-40
0.937865	-96
0.937917	-119
0.937969	-40
0.938021	-117
0.938073	-108
0.938125	-9
0.938177	10
0.938229	-96
0.938281	-72
0.938333	-27
0.938385	-80
0.938437	-65
0.938490	8
0.938542	-33
0.938594	-78
0.938646	11
0.938698	-36
0.938750	-27
0.938802	-39
0.938854	-25
0.938906	-70
0.938958	-86
0.939010	-45
0.939062	-4
0.939115	-17
0.939167	-93
0.939219	8
0.939271	-36
0.939323	-33
0.939375	14
0.939427	-33
0.939479	-98
0.939531	-67
0.939583	-2
0.939635	-34
0.939687	-9
0.939740	-18
0.939792	-6
0.939844	-98
0.939896	-10
0.939948	12
0.940000	-59
0.940052	-64
0.940104	-19
0.940156	-52
0.940208	-101
0.940260	38
0.940312	-33
0.940365	-52
0.940417	-5
0.940469	-1
0.940521	-66
0.940573	-99
0.940625	-38
0.940677	-86
0.940729	-99
0.940781	-11
0.940833	-32
0.940885	-99
0.940937	-78
0.940990	-10
0.941042	-43
0.941094	-78
0.941146	-7
0.941198	51
0.941250	-53
0.941302	-48
0.941354	-12
0.941406	-87
0.941458	-57
0.941510	48
0.941562	11
0.941615	-108
0.941667	4
0.941719	12
0.941771	-20
0.941823	-15
0.941875	-49
0.941927	-64
0.941979	-101
0.942031	-20
0.942083	-57
0.942135	-60
0.942187	-8
0.942240	5
0.942292	-65
0.942344	-75
0.942396	-32
0.942448	-36
0.942500	-54
0.942552	-66
0.942604	-55
0.942656	-58
0.942708	-32
0.942760	14
0.942812	-36
0.942865	-144
0.942917	-79
0.942969	-50
0.943021	-88
0.943073	-25
0.943125	1
0.943177	-57
0.943229	-63
0.943281	-29
0.943333	12
0.943385	-66
0.943437	-55
0.943490	27
0.943542	-22
0.943594	-38
0.943646	59
0.943698	-14
0.943750	-53
0.943802	-16
0.943854	-8
0.943906	-35
0.943958	-65
0.944010	35
0.944062	-56
0.944115	-37
0.944167	16
0.944219	7
0.944271	-19
0.944323	-19
0.944375	20
0.944427	13
0.944479	-29
0.944531	-2
0.944583	-30
0.944635	-116
0.944687	-67
0.944740	-60
0.944792	-87
0.944844	-63
0.944896	-5
0.944948	-77
0.945000	-91
0.945052	33
0.945104	21
0.945156	-86
0.945208	-5
0.945260	25
0.945312	-71
0.945365	-111
0.945417	-29
0.945469	-26
0.945521	-37
0.945573	-26
0.945625	-13
0.945677	-54
0.945729	-61
0.945781	23
0.945833	-56
0.945885	-118
0.945937	-79
0.945990	-33
0.946042	-57
0.946094	-48
0.946146	9
0.946198	-40
0.946250	-49
0.946302	-7
0.946354	-19
0.946406	-64
0.946458	-80
0.946510	-75
0.946562	-47
0.946615	-91
0.946667	-51
0.946719	-25
0.946771	-56
0.946823	9
0.946875	40
0.946927	-6
0.946979	-95
0.947031	33
0.947083	-13
0.947135	-42
0.947187	-1
0.947240	-28
0.947292	-90
0.947344	-68
0.947396	-57
0.947448	-35
0.947500	-61
0.947552	-27
0.947604	-42
0.947656	-45
0.947708	-63
0.947760	-31
0.947812	-57
0.947865	-95
0.947917	-33
0.947969	-55
0.948021	-91
0.948073	-48
0.948125	-13
0.948177	-34
0.948229	-47
0.948281	-24
0.948333	-89
0.948385	-68
0.948437	9
0.948490	65
0.948542	-52
0.948594	-46
0.948646	-30
0.948698	-36
0.948750	-42
0.948802	-2
0.948854	-28
0.948906	-78
0.948958	-54
0.949010	12
0.949062	-84
0.949115	-95
0.949167	-36
0.949219	-70
0.949271	-104
0.949323	-3
0.949375	-61
0.949427	-62
0.949479	-53
0.949531	39
0.949583	-23
0.949635	-78
0.949687	-23
0.949740	-65
0.949792	-89
0.949844	-70
0.949896	-24
0.949948	-69
0.950000	-75
0.950052	-53
0.950104	-84
0.950156	-78
0.950208	-28
0.950260	20
0.950312	-52
0.950365	0
0.950417	68
0.950469	-40
0.950521	-103
0.950573	-12
0.950625	-24
0.950677	-63
0.950729	-18
0.950781	-28
0.950833	-66
0.950885	-81
0.950937	17
0.950990	-7
0.951042	-65
0.951094	-55
0.951146	60
0.951198	-62
0.951250	-84
0.951302	-43
0.951354	-7
0.951406	-68
0.951458	-11
0.951510	2
0.951562	-70
0.951615	-21
0.951667	-5
0.951719	-105
0.951771	-74
0.951823	-54
0.951875	-2
0.951927	-30
0.951979	33
0.952031	5
0.952083	-11
0.952135	-114
0.952187	-53
0.952240	-106
0.952292	-99
0.952344	-54
0.952396	-21
0.952448	-74
0.952500	-17
0.952552	8
0.952604	-50
0.952656	-84
0.952708	-38
0.952760	-56
0.952812	-73
0.952865	-24
0.952917	-15
0.952969	-18
0.953021	-111
0.953073	-11
0.953125	-32
0.953177	-33
0.953229	3
0.953281	-35
0.953333	-92
0.953385	-91
0.953437	-59
0.953490	-48
0.953542	-88
0.953594	21
0.953646	-16
0.953698	-69
0.953750	-64
0.953802	27
0.953854	-68
0.953906	-132
0.953958	-16
0.954010	-46
0.954062	-74
0.954115	-59
0.954167	-22
0.954219	-54
0.954271	-6
0.954323	-25
0.954375	-67
0.954427	-97
0.954479	3
0.954531	21
0.954583	-88
0.954635	-120
0.954687	-46
0.954740	-61
0.954792	-83
0.954844	-52
0.954896	1
0.954948	-61
0.955000	18
0.955052	-26
0.955104	-18
0.955156	-46
0.955208	-22
0.955260	-85
0.955312	-73
0.955365	-80
0.955417	-8
0.955469	-57
0.955521	-68
0.955573	2
0.955625	-48
0.955677	-22
0.955729	28
0.955781	13
0.955833	-77
0.955885	-10
0.955937	46
0.955990	-41
0.956042	-56
0.956094	8
0.956146	-12
0.956198	-42
0.956250	-34
0.956302	38
0.956354	-93
0.956406	-63
0.956458	49
0.956510	-42
0.956562	-90
0.956615	-23
0.956667	-34
0.956719	-92
0.956771	-60
0.956823	-14
0.956875	-78
0.956927	-46
0.956979	-4
0.957031	-44
0.957083	-96
0.957135	-33
0.957187	-28
0.957240	-101
0.957292	-70
0.957344	-18
0.957396	-51
0.957448	-67
0.957500	26
0.957552	-43
0.957604	-82
0.957656	10
0.957708	-31
0.957760	-105
0.957812	-76
0.957865	-64
0.957917	-48
0.957969	-70
0.958021	-40
0.958073	48
0.958125	-54
0.958177	-114
0.958229	78
0.958281	-25
0.958333	-123
0.958385	-59
0.958437	0
0.958490	-66
0.958542	-35
0.958594	4
0.958646	-64
0.958698	-65
0.958750	-8
0.958802	-31
0.958854	-2
0.958906	-50
0.958958	-32
0.959010	-104
0.959062	-73
0.959115	-17
0.959167	-2
0.959219	-54
0.959271	-33
0.959323	-33
0.959375	-87
0.959427	2
0.959479	-16
0.959531	-47
0.959583	-86
0.959635	-65
0.959687	28
0.959740	-49
0.959792	-82
0.959844	3
0.959896	-83
0.959948	-34
0.960000	28
0.960052	-35
0.960104	-65
0.960156	-39
0.960208	23
0.960260	-42
0.960312	-44
0.960365	18
0.960417	-49
0.960469	-82
0.960521	31
0.960573	8
0.960625	-84
0.960677	-104
0.960729	0
0.960781	-51
0.960833	-29
0.960885	16
0.960937	-48
0.960990	-24
0.961042	-19
0.961094	-17
0.961146	-78
0.961198	-66
0.961250	-45
0.961302	1
0.961354	-49
0.961406	18
0.961458	25
0.961510	-43
0.961562	-25
0.961615	0
0.961667	-19
0.961719	-67
0.961771	-9
0.961823	-16
0.961875	-67
0.961927	-44
0.961979	1
0.962031	-73
0.962083	-90
0.962135	-11
0.962187	-83
0.962240	-111
0.962292	-42
0.962344	-93
0.962396	-85
0.962448	-57
0.962500	8
0.962552	-56
0.962604	-29
0.962656	-29
0.962708	-58
0.962760	-28
0.962812	-66
0.962865	25
0.962917	-25
0.962969	-56
0.963021	-27
0.963073	-67
0.963125	-63
0.963177	9
0.963229	-29
0.963281	-46
0.963333	-19
0.963385	63
0.963437	-66
0.963490	-76
0.963542	-70
0.963594	-21
0.963646	-63
0.963698	-29
0.963750	-7
0.963802	-84
0.963854	-107
0.963906	-29
0.963958	-23
0.964010	-91
0.964062	-9
0.964115	-43
0.964167	-15
0.964219	-54
0.964271	8
0.964323	-73
0.964375	-34
0.964427	-18
0.964479	27
0.964531	-78
0.964583	-25
0.964635	10
0.964687	15
0.964740	-105
0.964792	-33
0.964844	-29
0.964896	-19
0.964948	-69
0.965000	72
0.965052	-10
0.965104	-57
0.965156	-29
0.965208	-26
0.965260	-81
0.965312	-41
0.965365	-46
0.965417	-53
0.965469	-53
0.965521	-40
0.965573	-50
0.965625	-117
0.965677	-52
0.965729	-41
0.965781	-7
0.965833	-14
0.965885	-1
0.965937	-61
0.965990	-61
0.966042	22
0.966094	-44
0.966146	-48
0.966198	-34
0.966250	-34
0.966302	-70
0.966354	1
0.966406	-1
0.966458	-83
0.966510	-61
0.966562	-34
0.966615	-76
0.966667	-86
0.966719	-44
0.966771	0
0.966823	-64
0.966875	0
0.966927	0
0.966979	23
0.967031	2
0.967083	-27
0.967135	11
0.967187	-53
0.967240	-94
0.967292	28
0.967344	-21
0.967396	-118
0.967448	-50
0.967500	-37
0.967552	-66
0.967604	-92
0.967656	37
0.967708	-59
0.967760	-38
0.967812	-8
0.967865	4
0.967917	-114
0.967969	-58
0.968021	-80
0.968073	-105
0.968125	-46
0.968177	8
0.968229	-27
0.968281	-73
0.968333	-27
0.968385	-12
0.968437	-34
0.968490	-154
0.968542	-10
0.968594	-61
0.968646	-86
0.968698	-17
0.968750	-58
0.968802	-77
0.968854	-77
0.968906	-92
0.968958	-42
0.969010	-95
0.969062	29
0.969115	-58
0.969167	-108
0.969219	1
0.969271	31
0.969323	-23
0.969375	-56
0.969427	0
0.969479	-59
0.969531	-66
0.969583	43
0.969635	7
0.969687	-49
0.969740	-37
0.969792	5
0.969844	-89
0.969896	-79
0.969948	-45
0.970000	-52
0.970052	-70
0.970104	-19
0.970156	-24
0.970208	-112
0.970260	-107
0.970312	-38
0.970365	-88
0.970417	-72
0.970469	4
0.970521	-18
0.970573	-69
0.970625	-20
0.970677	26
0.970729	24
0.970781	-69
0.970833	6
0.970885	-51
0.970937	-90
0.970990	-50
0.971042	36
0.971094	-53
0.971146	-37
0.971198	-2
0.971250	-81
0.971302	-53
0.971354	-47
0.971406	-28
0.971458	-55
0.971510	-69
0.971562	24
0.971615	-42
0.971667	-87
0.971719	-16
0.971771	-18
0.971823	-52
0.971875	8
0.971927	4
0.971979	-83
0.972031	10
0.972083	-23
0.972135	-15
0.972187	-64
0.972240	-92
0.972292	-54
0.972344	-77
0.972396	-49
0.972448	-3
0.972500	-70
0.972552	-58
0.972604	-49
0.972656	-35
0.972708	-97
0.972760	-46
0.972812	6
0.972865	-54
0.972917	-69
0.972969	-21
0.973021	-15
0.973073	-70
0.973125	-96
0.973177	-55
0.973229	-19
0.973281	-69
0.973333	-6
0.973385	-57
0.973437	-100
0.973490	-113
0.973542	26
0.973594	-37
0.973646	-81
0.973698	38
0.973750	-43
0.973802	-79
0.973854	-5
0.973906	-12
0.973958	-55
0.974010	-8
0.974062	34
0.974115	-29
0.974167	-21
0.974219	-20
0.974271	-81
0.974323	-78
0.974375	-63
0.974427	-11
0.974479	-42
0.974531	-13
0.974583	-17
0.974635	-57
0.974687	-112
0.974740	-30
0.974792	-33
0.974844	-49
0.974896	-42
0.974948	24
0.975000	-57
0.975052	-65
0.975104	-9
0.975156	-15
0.975208	-135
0.975260	-6
0.975312	-12
0.975365	-51
0.975417	-26
0.975469	49
0.975521	-74
0.975573	-105
0.975625	-45
0.975677	-11
0.975729	-20
0.975781	-58
0.975833	13
0.975885	-25
0.975937	-78
0.975990	-35
0.976042	-7
0.976094	-60
0.976146	-47
0.976198	11
0.976250	-70
0.976302	-128
0.976354	35
0.976406	-11
0.976458	-86
0.976510	16
0.976562	40
0.976615	-49
0.976667	-88
0.976719	-74
0.976771	-76
0.976823	-108
0.976875	-50
0.976927	-15
0.976979	-54
0.977031	-38
0.977083	-2
0.977135	-25
0.977187	-84
0.977240	-77
0.977292	-26
0.977344	-96
0.977396	47
0.977448	18
0.977500	-57
0.977552	-113
0.977604	-14
0.977656	-52
0.977708	-99
0.977760	-11
0.977812	5
0.977865	-35
0.977917	-24
0.977969	9
0.978021	-6
0.978073	-45
0.978125	-28
0.978177	-3
0.978229	-56
0.978281	-29
0.978333	-31
0.978385	-24
0.978437	-82
0.978490	-5
0.978542	-14
0.978594	-38
0.978646	-67
0.978698	-17
0.978750	-90
0.978802	-43
0.978854	51
0.978906	-52
0.978958	-82
0.979010	-14
0.979062	-58
0.979115	-55
0.979167	-27
0.979219	-39
0.979271	-4
0.979323	-35
0.979375	32
0.979427	42
0.979479	-18
0.979531	7
0.979583	53
0.979635	-66
0.979687	-41
0.979740	-15
0.979792	-22
0.979844	-78
0.979896	-33
0.979948	-36
0.980000	-72
0.980052	2
0.980104	-8
0.980156	-76
0.980208	-110
0.980260	-9
0.980312	-43
0.980365	-81
0.980417	-43
0.980469	13
0.980521	-42
0.980573	-15
0.980625	-1
0.980677	-14
0.980729	-48
0.980781	9
0.980833	-27
0.980885	-54
0.980937	-26
0.980990	2
0.981042	-100
0.981094	-99
0.981146	-72
0.981198	-73
0.981250	-80
0.981302	11
0.981354	-29
0.981406	-35
0.981458	-95
0.981510	8
0.981562	-10
0.981615	-33
0.981667	-9
0.981719	-47
0.981771	-32
0.981823	9
0.981875	0
0.981927	-9
0.981979	-25
0.982031	-40
0.982083	-67
0.982135	-74
0.982187	-45
0.982240	-12
0.982292	-48
0.982344	-52
0.982396	7
0.982448	-57
0.982500	-70
0.982552	-33
0.982604	51
0.982656	-91
0.982708	-96
0.982760	-39
0.982812	-65
0.982865	-79
0.982917	-54
0.982969	-21
0.983021	-63
0.983073	-32
0.983125	7
0.983177	-6
0.983229	-41
0.983281	-37
0.983333	-2
0.983385	-48
0.983437	-42
0.983490	18
0.983542	-58
0.983594	-75
0.983646	30
0.983698	-54
0.983750	-89
0.983802	27
0.983854	40
0.983906	-57
0.983958	-75
0.984010	-13
0.984062	-40
0.984115	-45
0.984167	-38
0.984219	-1
0.984271	-79
0.984323	-31
0.984375	-13
0.984427	-37
0.984479	-108
0.984531	-10
0.984583	-69
0.984635	-54
0.984687	-54
0.984740	-1
0.984792	-41
0.984844	-23
0.984896	-8
0.984948	-26
0.985000	-64
0.985052	-40
0.985104	-34
0.985156	-58
0.985208	-80
0.985260	-49
0.985312	-88
0.985365	-60
0.985417	7
0.985469	-36
0.985521	-86
0.985573	-91
0.985625	-4
0.985677	-29
0.985729	-130
0.985781	-59
0.985833	-20
0.985885	-96
0.985937	-39
0.985990	-68
0.986042	-37
0.986094	16
0.986146	-4
0.986198	-62
0.986250	-80
0.986302	-46
0.986354	-3
0.986406	-97
0.986458	-88
0.986510	-35
0.986562	-103
0.986615	-85
0.986667	59
0.986719	-43
0.986771	-105
0.986823	191
0.986875	-1041
0.986927	-19432
0.986979	-2039
0.987031	2936
0.987083	3157
0.987135	3987
0.987187	2817
0.987240	1919
0.987292	1832
0.987344	1213
0.987396	1565
0.987448	826
0.987500	509
0.987552	505
0.987604	163
0.987656	709
0.987708	533
0.987760	-60
0.987812	13
0.987865	236
0.987917	407
0.987969	222
0.988021	-462
0.988073	-876
0.988125	-441
0.988177	-155
0.988229	-520
0.988281	-595
0.988333	-34
0.988385	158
0.988437	475
0.988490	2133
0.988542	4947
0.988594	7965
0.988646	9978
0.988698	10848
0.988750	11030
0.988802	10044
0.988854	8175
0.988906	5731
0.988958	3556
0.989010	1414
0.989062	-999
0.989115	-3132
0.989167	-5031
0.989219	-7225
0.989271	-8375
0.989323	-9372
0.989375	-9606
0.989427	-9946
0.989479	-10239
0.989531	-9627
0.989583	-8751
0.989635	-7625
0.989687	-6452
0.989740	-5831
0.989792	-5597
0.989844	-5290
0.989896	-4460
0.989948	-3623
0.990000	-2779
0.990052	-1462
0.990104	-1324
0.990156	-1407
0.990208	-1035
0.990260	-539
0.990312	-327
0.990365	39
0.990417	102
0.990469	-476
0.990521	-893
0.990573	-991
0.990625	-1016
0.990677	-669
0.990729	-6
0.990781	507
0.990833	322
0.990885	282
0.990937	216
0.990990	325
0.991042	-193
0.991094	-843
0.991146	-1215
0.991198	-1332
0.991250	-1129
0.991302	60
0.991354	501
0.991406	1719
0.991458	1488
0.991510	2251
0.991562	3416
0.991615	5222
0.991667	7914
0.991719	9073
0.991771	10380
0.991823	10102
0.991875	9216
0.991927	8389
0.991979	6121
0.992031	5229
0.992083	3398
0.992135	2050
0.992187	202
0.992240	-1990
0.992292	-2865
0.992344	-5061
0.992396	-5526
0.992448	-6531
0.992500	-7046
0.992552	-6645
0.992604	-7045
0.992656	-5860
0.992708	-4801
0.992760	-3743
0.992812	-3316
0.992865	-2555
0.992917	-1949
0.992969	-1639
0.993021	-1103
0.993073	-188
0.993125	-46
0.993177	242
0.993229	154
0.993281	92
0.993333	-268
0.993385	-725
0.993437	-273
0.993490	-113
0.993542	59
0.993594	327
0.993646	136
0.993698	164
0.993750	31
0.993802	462
0.993854	866
0.993906	1571
0.993958	2558
0.994010	3064
0.994062	2522
0.994115	2822
0.994167	5411
0.994219	9558
0.994271	13544
0.994323	15731
0.994375	15983
0.994427	14641
0.994479	12182
0.994531	9735
0.994583	7591
0.994635	5569
0.994687	4315
0.994740	3241
0.994792	2298
0.994844	1525
0.994896	-94
0.994948	-2567
0.995000	-4857
0.995052	-7458
0.995104	-9109
0.995156	-10385
0.995208	-10740
0.995260	-11441
0.995312	-12281
0.995365	-12864
0.995417	-12888
0.995469	-12631
0.995521	-12430
0.995573	-11790
0.995625	-10409
0.995677	-9390
0.995729	-8382
0.995781	-7312
0.995833	-6341
0.995885	-5485
0.995937	-4093
0.995990	-2647
0.996042	-1969
0.996094	-1065
0.996146	-906
0.996198	-954
0.996250	-532
0.996302	123
0.996354	802
0.996406	1137
0.996458	1172
